date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200523,10,PM10,149.0,119.0,160.0,152.0,128.0,,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,141.0,,178.0,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,120.0,,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,97.0,,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,65.0,99.0,50.1337445650439,103.0,58.0
20200523,15,PM10,81.31743194976735,62.0,57.0,55.0,82.0,,,49.0
20200523,16,PM10,,52.0,56.0,48.0,55.0,36.88018636498569,68.0,50.0
20200523,17,PM10,76.0,51.0,74.0,50.0,46.0,,57.0,52.0
20200523,18,PM10,76.0,56.0,57.0,57.0,58.0,,68.0,49.0
20200523,19,PM10,68.0,65.0,68.0,58.0,,,101.0,46.0
20200523,20,PM10,76.0,69.0,86.0,63.0,,,118.0,55.0
20200523,21,PM10,85.0,,72.0,96.0,,,113.0,59.0
20200523,22,PM10,90.0,126.0,80.0,106.0,100.9546001200824,,122.0,75.0
20200523,23,PM10,96.0,129.0,103.0,117.0,114.98900562986049,,120.0,68.0
20200524,0,PM10,99.0,131.0,137.0,118.0,126.0,,121.0,53.0
20200524,1,PM10,128.0,126.0,146.0,114.0,121.0,,117.0,59.0
20200524,2,PM10,67.0,101.0,151.0,110.0,100.0,,103.0,69.0
20200524,3,PM10,41.0,47.0,66.0,50.0,43.0,31.869723447345947,47.0,66.0
20200524,4,PM10,42.0,46.0,49.0,43.0,39.0,32.52851347368772,48.0,52.0
20200524,5,PM10,34.0,38.0,33.0,36.0,33.0,29.145735798621068,36.0,42.0
20200524,6,PM10,31.0,31.0,20.0,28.0,,,29.0,31.0
20200524,7,PM10,27.0,35.0,21.0,31.0,26.076371466135203,29.0,24.0,22.0
20200524,8,PM10,26.0,33.0,17.509159943761944,24.0,,36.0,20.0,22.0
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,28.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,24.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,10.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,7.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,6.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,,,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,9.823247847156416,,95.0
20200526,23,PM10,23.0,,17.0,27.0,27.0,10.983068707437177,33.16357864975475,85.0
20200527,0,PM10,27.0,47.07070695320195,18.0,30.0,30.0,12.738223561070622,,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,,,,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,,9.85187560903368,19.595723779043297,82.0
20200527,3,PM10,,12.0,5.0,18.342238163627893,13.0,7.169294739297486,14.0,33.0
20200527,4,PM10,,,4.0,,13.0,,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,,13.0,,17.0,13.0
20200527,6,PM10,16.0,20.0,10.0,,15.0,,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,9.878196822675253,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,,23.0,22.0
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,13.6552899218342,26.0,29.0
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,15.793881657725017,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,16.487767872705135,,35.0
20200527,12,PM10,27.0,35.94162568197206,55.0,32.0,54.0,,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,16.785601123476525,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,52.0,61.0,,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,26.0,11.776054239312336,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,,25.0,29.0
20200527,18,PM10,20.0,33.0,24.0,24.0,31.0,,27.0,
20200527,19,PM10,,30.0,27.0,26.0,33.0,,31.0,
20200527,20,PM10,26.129104572463255,33.0,25.0,25.0,28.0,,32.0,
20200527,21,PM10,,24.0,45.0,24.0,31.0,,40.0,
20200527,22,PM10,36.92969292106847,37.0,70.0,37.0,52.0,,49.0,
20200527,23,PM10,,60.0,62.0,49.0,57.0,,59.0,
20200528,0,PM10,,58.0,54.0,,60.0,29.267728862417854,62.0,36.655006661524055
20200528,1,PM10,47.75232717962555,53.0,58.0,,56.0,,74.0,38.415502422215134
20200528,2,PM10,,59.0,52.0,52.0,47.0,,60.0,35.871410081789755
20200528,3,PM10,49.0,55.0,56.0,51.0,42.0,26.089676194517033,59.0,
20200528,4,PM10,47.0,60.0,55.0,55.0,52.0,,63.0,
20200528,5,PM10,55.0,59.0,52.0,54.0,55.0,,72.0,
20200528,6,PM10,57.0,54.0,44.0,47.0,54.0,27.476764877482246,71.0,35.61349977710976
20200528,7,PM10,60.0,52.0,41.0,46.0,54.0,27.55016859309687,73.0,
20200528,8,PM10,58.0,51.0,36.0,45.0,51.0,14.0,68.0,
20200528,9,PM10,53.0,44.0,33.0,31.0,48.0,15.0,50.09740299395918,
20200528,10,PM10,33.0,44.0,26.0,28.0,47.0,36.0,41.30667846256365,
20200528,11,PM10,28.0,39.0,22.0,28.0,45.0,39.0,,
20200528,12,PM10,24.0,31.0,22.0,21.0,33.0,38.0,27.0,
20200528,13,PM10,28.0,29.0,18.0,20.0,27.0,27.0,19.0,
20200528,14,PM10,25.0,32.0,23.0,23.0,27.0,55.0,19.0,
20200528,15,PM10,26.0,37.0,26.0,26.0,29.0,57.0,21.0,25.0
20200528,16,PM10,29.0,39.0,27.0,25.0,33.0,82.0,26.0,28.0
20200528,19,PM10,28.0,43.0,33.0,33.0,45.0,43.0,34.0,30.0
20200528,20,PM10,28.0,47.0,33.0,36.0,50.0,40.0,39.0,34.0
20200528,21,PM10,37.0,42.0,31.0,35.0,48.0,42.0,38.0,43.0
20200528,22,PM10,60.0,40.0,36.0,40.0,48.0,42.0,42.0,38.0
20200528,23,PM10,67.0,56.0,44.0,45.0,46.0,44.0,48.0,35.0
20200529,0,PM10,57.0,62.0,67.0,46.0,58.0,58.0,56.0,35.0
20200529,1,PM10,63.0,56.0,64.0,46.0,52.0,53.0,65.0,39.0
20200529,2,PM10,67.0,45.0,52.0,43.0,50.0,43.0,65.0,51.0
20200529,3,PM10,63.0,48.0,62.0,46.0,55.0,41.0,68.0,51.0
20200529,4,PM10,63.0,61.0,67.0,53.0,,30.0,75.0,54.0
20200529,5,PM10,60.0,65.0,65.0,53.0,62.5563442532762,23.0,79.0,60.0
20200529,6,PM10,76.0,74.0,68.0,54.0,,20.0,100.0,50.0
20200529,7,PM10,77.0,78.0,73.0,56.0,70.22902986860404,17.0,100.0,49.0
20200529,8,PM10,81.0,82.0,68.35146147615748,66.0,,13.0,94.0,55.0
20200529,9,PM10,72.0,85.0,,80.0,,11.0,90.0,53.0
20200529,10,PM10,60.0,76.0,,68.0,,36.0,87.0,38.0
20200529,11,PM10,58.0,67.0,,65.0,65.58113808556169,46.0,69.0,33.0
20200529,12,PM10,44.0,,56.0,53.0,76.0,52.0,58.0,37.0
20200529,13,PM10,38.0,48.0,41.0,44.0,62.0,37.0,53.0,37.0
20200529,14,PM10,50.0,40.0,31.0,37.0,42.0,33.0,36.0,36.0
20200529,15,PM10,38.0,39.0,29.0,30.0,33.0,33.0,25.0,36.0
20200529,16,PM10,27.0,37.0,28.0,31.0,30.0,35.0,26.0,35.0
20200529,17,PM10,28.0,,30.0,30.0,30.0,32.0,26.0,35.0
20200529,18,PM10,29.0,39.0,30.0,35.0,31.153723410748782,32.0,28.0,37.0
20200529,19,PM10,31.0,41.0,,37.0,,36.0,29.0,42.0
20200529,20,PM10,34.0,48.0,39.0,40.0,39.0,38.0,36.0,52.0
20200529,21,PM10,41.0,67.0,46.48306660205515,52.0,50.0,39.0,44.0,59.0
20200529,22,PM10,56.0,89.0,,58.0,60.0,40.0,49.0,50.0
20200529,23,PM10,68.0,94.0,,64.0,70.0,45.0,57.0,46.0
20200530,0,PM10,77.0,100.0,,80.0,56.0,47.0,63.0,46.0
20200530,1,PM10,84.0,78.0,68.52996838829125,78.0,61.0,50.0,57.0,45.0
20200530,2,PM10,101.0,77.0,80.0,72.0,58.0,48.0,62.0,46.0
20200530,3,PM10,114.0,72.0,82.0,64.0,65.0,49.0,70.0,52.0
20200530,4,PM10,102.0,76.0,94.0,,63.0,48.0,72.0,54.0
20200530,5,PM10,79.0,84.0,91.0,,63.0,54.0,76.0,52.0
20200530,6,PM10,78.0,84.0,83.0,,62.0,57.0,,50.0
20200530,7,PM10,86.0,90.0,80.0,,64.0,54.0,85.0,52.0
20200530,8,PM10,87.0,89.0,90.0,69.84406119043462,65.0,51.0,84.0,62.0
20200530,9,PM10,81.0,101.0,83.0,66.0,62.0,39.0,75.0,60.0
20200530,10,PM10,97.0,104.0,74.0,60.0,54.0,31.0,60.0,65.02553521154334
20200530,11,PM10,73.0,114.0,81.0,54.0,67.0,50.0,62.0,64.4221196362208
20200530,12,PM10,55.0,116.0,76.0,72.0,60.0,64.0,64.0,
20200530,13,PM10,68.0,110.0,86.0,83.0,68.0,67.0,61.0,
20200530,14,PM10,69.0,75.0,87.0,63.0,87.0,54.0,73.0,
20200530,15,PM10,69.0,66.0,73.0,59.0,68.0,53.0,64.0,
20200530,16,PM10,64.0,68.0,67.0,57.0,63.0,84.0,54.0,
20200530,17,PM10,60.0,64.0,,52.0,,73.0,54.0,
20200530,18,PM10,65.0,60.0,,50.0,60.0,56.0,54.0,54.55965357830829
20200530,19,PM10,74.0,61.0,53.0,53.0,64.0,58.64555294749743,57.0,
20200530,20,PM10,74.0,78.0,64.0,58.0,96.0,47.0,78.0,
20200530,21,PM10,96.0,102.0,101.0,89.0,104.0,45.0,93.0,
20200530,22,PM10,102.0,108.0,116.0,89.0,107.0,42.0,106.0,
20200530,23,PM10,96.0,124.0,115.0,95.0,118.0,,111.0,76.01443046882264
20200531,0,PM10,97.0,133.0,116.0,105.0,113.0,50.0,121.0,
20200531,1,PM10,111.0,136.0,122.0,124.0,108.0,50.0,129.0,
20200531,2,PM10,116.0,159.0,113.0,147.0,103.0,43.0,147.0,
20200531,3,PM10,92.0,141.0,105.86196470137222,113.0,85.0,45.0,101.0,79.9082083478855
20200531,4,PM10,83.0,142.0,100.0,106.0,82.0,,77.0,79.69320379582922
20200531,5,PM10,81.0,119.0,103.0,86.0,83.0,41.0,74.0,
20200531,6,PM10,98.0,126.0,112.0,83.0,82.0,38.0,80.0,
20200531,7,PM10,95.0,131.0,106.0,92.0,86.0,40.0,88.0,
20200531,8,PM10,97.0,138.0,102.0,90.0,80.0,44.0,93.0,
20200531,9,PM10,100.0,136.0,107.0,92.0,74.0,37.0,91.0,
20200531,10,PM10,102.0,137.0,103.0,86.0,69.0,49.0,92.0,
20200531,11,PM10,84.0,129.0,98.0,92.0,92.0,92.0,124.0,
20200531,12,PM10,91.0,116.0,99.0,104.0,97.0,100.0,132.0,
20200531,13,PM10,90.0,107.0,110.0,99.93234332923384,94.0,74.0,118.0,
20200531,14,PM10,81.0,102.0,112.0,,91.0,76.0,101.0,
20200531,15,PM10,53.0,76.0,114.0,,91.0,67.0,99.0,58.8656445134929
20200531,16,PM10,45.0,64.0,96.0,80.46152729003023,90.0,61.0,90.0,
20200531,17,PM10,57.0,63.0,,74.21356855436301,90.0,55.0,84.0,43.0
20200531,18,PM10,74.0,75.0,75.0,,88.0,62.0,80.0,46.0
20200531,19,PM10,77.0,84.0,71.0,,84.0,66.0,82.0,48.0
20200531,20,PM10,77.0,78.0,69.0,67.50890502161721,76.0,59.0,81.0,45.0
20200531,21,PM10,80.0,78.0,67.0,,68.0,38.0,84.0,40.0
20200531,22,PM10,101.0,82.0,65.0,,63.0,57.0,84.0,39.0
20200531,23,PM10,88.0,86.0,56.0,,60.0,63.0,101.0,30.0
20200601,0,PM10,81.0,57.0,50.0,51.0,53.0,62.0,68.0,29.0
20200601,1,PM10,60.0,50.0,34.0,38.0,36.0,61.0,56.0,26.0
20200601,2,PM10,39.0,56.0,31.0,40.0,36.0,60.0,53.0,24.0
20200601,3,PM10,32.0,58.0,36.018181503595976,39.68569218268812,36.0,60.0,50.0,30.0
20200601,4,PM10,35.0,58.0,38.534215850206735,39.58628323785532,34.0,65.0,43.0,35.0
20200601,5,PM10,27.0,65.0,41.992986714708366,41.0,35.0,67.0,40.0,36.0
20200601,6,PM10,25.0,62.0,46.795621044722374,44.0,39.0,52.0,40.0,48.0
20200601,7,PM10,25.0,64.0,,49.0,43.0,45.0,44.0,56.0
20200601,8,PM10,32.0,74.0,61.0,53.0,48.0,32.0,47.0,57.0
20200601,9,PM10,37.0,80.0,69.0,64.0,58.0,34.0,60.0,55.0
20200601,10,PM10,49.0,90.0,,76.0,65.0,34.0,70.0,59.0
20200601,11,PM10,62.0,106.0,74.90130205154514,80.0,,36.0,79.0,58.0
20200601,12,PM10,67.0,107.0,,88.0,74.39460995810461,18.0,88.0,53.0
20200601,13,PM10,50.0,95.0,91.0,88.0,75.0,6.0,84.0,44.0
20200601,14,PM10,40.0,68.0,81.0,67.0,51.0,22.0,57.0,59.0
20200602,1,PM10,8.0,9.0,12.0,15.0,13.0,8.0,12.0,14.0
20200602,2,PM10,8.0,6.0,8.0,12.0,13.0,6.0,12.0,11.0
20200602,3,PM10,9.0,5.0,5.0,9.0,9.0,3.0,11.0,9.0
20200602,4,PM10,17.0,5.0,5.0,9.0,12.0,6.0,15.0,8.0
20200602,5,PM10,16.0,,7.0,10.0,15.0,6.0,16.0,7.0
20200602,6,PM10,21.0,,15.0,14.0,16.0,5.0,18.0,8.0
20200602,7,PM10,18.0,,16.0,19.0,17.0,5.0,17.0,14.0
20200602,8,PM10,14.0,,22.0,19.0,15.0,4.0,13.0,21.0
20200602,9,PM10,15.0,,15.0,19.0,15.0,4.0,16.0,24.0
20200602,10,PM10,16.0,16.0,18.0,22.0,22.0,5.0,26.0,27.0
20200602,11,PM10,18.0,,24.0,26.0,24.0,8.0,27.0,29.0
20200602,12,PM10,21.0,,19.0,20.0,23.0,9.0,24.0,32.0
20200602,13,PM10,23.0,6.0,20.0,21.0,29.0,14.0,32.0,39.0
20200602,14,PM10,19.0,,28.0,32.0,41.0,16.0,37.0,36.0
20200602,15,PM10,20.0,15.01245888282396,39.0,30.0,31.0,13.0,28.0,34.0
20200602,16,PM10,22.0,,33.0,28.0,33.0,14.0,29.0,23.0
20200602,17,PM10,25.0,13.0,38.0,28.0,33.0,15.0,30.0,22.0
20200602,18,PM10,24.0,14.0,47.0,31.0,36.0,18.0,32.0,22.0
20200602,19,PM10,24.0,19.0,47.0,33.0,37.0,20.0,33.0,
20200602,20,PM10,26.0,22.0,42.0,31.0,39.0,20.0,38.0,30.0
20200602,21,PM10,32.0,28.0,39.20566767598302,32.0,,18.0,37.0,30.0
20200602,22,PM10,44.0,39.0,,34.0,,18.0,44.0,31.0
20200602,23,PM10,52.0,44.0,47.24994256805376,43.0,53.0,17.0,50.0,36.0
20200603,0,PM10,63.0,47.0,50.930506299695814,42.0,64.0,22.0,59.0,40.0
20200603,1,PM10,66.0,65.0,52.97579822901859,40.0,58.0,22.0,57.0,
20200603,2,PM10,76.0,61.0,56.63155119494622,54.0,,20.0,56.0,46.0
20200603,3,PM10,70.0,61.0,58.0377230664045,48.0,58.0,21.0,60.0,48.0
20200603,4,PM10,62.0,68.0,,,53.0,24.0,54.0,50.0
20200603,5,PM10,55.0,62.0,,,51.0,23.0,55.0,52.0
20200603,6,PM10,54.0,66.0,76.0,51.0,68.0,20.0,72.0,58.0
20200603,7,PM10,65.0,65.0,70.0,54.0,72.0,20.0,74.0,57.0
20200603,20,PM10,44.0,47.0,43.0,47.0,44.0,52.0,45.0,54.0
20200603,21,PM10,76.0,53.0,48.0,49.0,51.0,52.0,57.0,61.0
20200603,22,PM10,145.0,61.0,66.0,60.0,62.0,55.0,69.0,63.0
20200603,23,PM10,73.0,76.0,98.0,70.0,70.0,56.0,72.0,61.0
20200604,0,PM10,53.0,82.0,142.0,67.0,84.0,52.0,74.0,62.0
20200604,1,PM10,65.0,74.0,174.0,64.0,85.0,42.0,83.0,55.0
20200604,2,PM10,85.0,100.0,145.0,54.0,91.0,33.0,90.0,56.0
20200604,3,PM10,89.0,98.0,136.0,50.0,84.0,35.0,91.0,48.0
20200604,4,PM10,96.0,109.0,104.0,49.0,69.0,33.0,87.0,56.0
20200604,5,PM10,160.0,94.0,115.0,49.0,63.0,32.0,79.0,
20200604,6,PM10,79.0,90.0,97.0,36.0,61.0,31.0,77.0,58.0
20200604,7,PM10,75.0,88.0,97.0,42.0,64.0,34.0,78.0,58.0
20200604,8,PM10,83.0,100.0,102.0,50.0,79.0,33.0,93.0,59.0
20200604,9,PM10,77.0,137.0,80.0,58.0,67.0,44.0,83.0,62.0
20200604,10,PM10,60.0,122.0,80.0,55.0,63.0,53.0,71.0,59.0
20200604,11,PM10,50.0,79.0,66.0,59.0,64.0,49.0,69.0,62.0
20200604,12,PM10,45.0,89.0,73.0,62.94643974436125,70.0,44.0,67.06431020507887,75.0
20200604,13,PM10,45.0,77.0,70.0,,74.0,44.0,71.0,79.0
20200604,14,PM10,47.0,71.0,66.0,,72.0,49.0,70.0,67.0
20200604,15,PM10,48.0,57.0,68.0,,45.0,45.0,45.0,54.0
20200604,16,PM10,50.0,51.0,59.0,,44.0,44.0,42.0,54.0
20200604,17,PM10,53.0,57.0,55.0,,46.0,51.0,46.0,52.0
20200604,18,PM10,54.0,62.0,64.0,62.86970288161363,56.0,49.0,51.0,56.0
20200604,19,PM10,56.0,75.0,69.0,,61.0,54.0,59.0,55.0
20200604,20,PM10,57.0,83.0,79.0,,66.0,57.0,64.0,69.0
20200604,21,PM10,73.0,90.0,78.0,,73.0,,70.0,85.0
20200604,22,PM10,79.0,82.0,87.0,,84.0,,75.0,95.0
20200604,23,PM10,88.0,90.0,93.0,,87.0,53.0,78.0,105.0
20200605,0,PM10,97.0,95.0,104.0,84.18116228747402,88.0,41.0,87.0,109.0
20200605,1,PM10,102.0,110.0,137.0,80.0,100.0,36.0,95.0,104.0
20200605,2,PM10,109.0,127.0,142.0,84.0,101.0,34.0,94.0,95.0
20200605,3,PM10,108.0,138.0,145.0,93.99740623623597,95.0,,87.0,85.0
20200605,4,PM10,99.0,167.0,149.0,88.0,92.0,,89.0,94.0
20200605,5,PM10,90.0,138.0,160.0,98.0,92.0,,91.0,
20200605,6,PM10,83.0,109.0,148.0,114.0,93.0,,95.0,111.51594300693475
20200605,7,PM10,66.0,77.0,147.0,119.0,73.0,41.63417538864564,97.0,
20200605,8,PM10,59.0,103.0,159.0,110.0,82.0,40.313869147660434,,
20200605,9,PM10,92.0,100.0,167.0,91.0,85.0,56.80433319686595,,105.48976614669601
20200605,10,PM10,102.0,107.0,170.0,96.0,89.0,27.0,91.0,
20200605,11,PM10,83.0,105.0,133.0,100.0,98.0,29.0,99.0,111.0
20200605,12,PM10,56.0,95.0,122.0,102.0,99.0,43.0,85.0,83.0
20200605,16,PM10,52.0,51.0,54.0,55.0,45.0,51.0,46.0,47.0
20200605,17,PM10,48.0,51.0,57.0,56.0,43.0,53.0,48.0,42.0
20200605,18,PM10,47.0,50.0,59.0,58.0,41.0,50.0,48.0,41.0
20200605,19,PM10,52.0,50.0,,55.0,42.0,49.0,54.0,45.0
20200605,20,PM10,56.0,48.0,54.0,52.0,49.0,46.0,64.0,51.0
20200605,21,PM10,64.0,54.0,71.0,57.0,68.0,47.0,72.0,58.0
20200605,22,PM10,74.0,80.0,81.0,63.0,83.0,52.0,86.0,57.0
20200605,23,PM10,81.0,100.0,82.0,79.0,96.0,57.0,88.0,59.0
20200606,0,PM10,96.0,78.0,79.0,74.0,96.0,53.0,98.0,53.0
20200606,1,PM10,85.0,73.0,90.0,68.0,99.0,49.0,88.0,49.0
20200606,2,PM10,78.0,80.0,91.0,70.0,105.0,50.0,89.0,48.0
20200606,3,PM10,82.0,83.0,76.0,75.0,102.0,51.0,95.0,58.0
20200606,4,PM10,94.0,73.0,74.0,73.0,102.0,50.0,96.0,61.0
20200606,5,PM10,91.0,77.0,100.0,72.0,115.0,52.0,120.0,65.0
20200606,6,PM10,92.0,87.0,93.0,78.0,112.0,52.0,115.0,69.0
20200606,7,PM10,93.0,74.0,76.0,67.0,81.0,47.0,88.0,64.77841052460587
20200606,8,PM10,,76.0,69.0,69.0,68.0,46.0,80.0,57.0
20200606,9,PM10,84.0,82.0,85.0,77.0,,38.0,73.0,48.0
20200606,10,PM10,92.0,106.0,77.0,74.0,83.7712259899505,39.0,87.0,43.0
20200606,11,PM10,121.0,111.0,87.0,82.0,94.0,37.0,101.0,49.0
20200606,12,PM10,135.0,101.0,99.0,76.0,95.0,39.0,88.0,46.0
20200606,13,PM10,146.0,68.0,80.0,68.0,72.0,56.0,66.0,41.0
20200606,14,PM10,155.0,104.0,70.0,81.59384927513594,90.0,86.0,85.0,44.0
20200606,15,PM10,163.0,172.0,71.0,88.0,191.0,92.0,199.0,40.0
20200606,16,PM10,143.0,93.0,214.0,108.0,167.0,88.0,170.0,54.0
20200606,17,PM10,121.0,85.0,146.0,144.0,143.0,,140.0,62.0
20200606,18,PM10,77.0,98.0,116.0,117.0,109.0,,100.0,65.0
20200606,19,PM10,56.0,83.0,93.0,96.0,76.0,,74.0,69.0
20200606,20,PM10,57.0,86.0,78.0,85.0,79.0,,68.0,69.0
20200606,21,PM10,71.0,73.0,62.0,71.0,83.0,36.0,77.0,54.0
20200606,22,PM10,83.0,81.0,42.0,62.0,59.0,42.0,63.0,63.0
20200606,23,PM10,73.0,70.0,48.0,74.0,65.0,27.0,72.0,60.0
20200607,0,PM10,97.0,74.0,55.0,,65.0,25.0,94.0,67.0
20200607,1,PM10,92.0,106.0,94.0,106.0,68.0,24.0,89.0,70.0
20200607,2,PM10,63.0,93.0,63.0,93.0,51.0,25.0,58.0,78.0
20200607,3,PM10,40.0,53.0,43.0,62.0,,30.0,36.0,68.0
20200607,4,PM10,34.0,49.0,22.0,46.0,,31.0,29.0,55.0
20200607,5,PM10,37.0,51.0,22.0,46.0,43.16300263490678,28.0,30.0,50.0
20200607,6,PM10,43.0,72.0,32.0,58.0,,25.0,37.0,45.0
20200607,7,PM10,52.0,60.51230061968719,44.0,73.0,,24.0,42.0,44.0
20200607,8,PM10,45.0,,54.82875853793184,75.0,48.748788464686264,28.0,46.0,51.0
20200607,9,PM10,51.0,,,78.0,51.27092597947071,,59.0,61.0
20200607,10,PM10,49.0,69.72743906687347,70.0,79.0,,26.0,,71.0
20200607,11,PM10,54.0,68.5041220616261,76.0,85.0,,26.0,75.0,60.0
20200607,12,PM10,67.0,,85.0,95.0,57.815220954376905,25.0,92.0,44.0
20200607,13,PM10,88.0,,135.0,102.0,,43.0,118.0,54.0
20200607,14,PM10,98.0,,127.0,92.0,,59.0,121.0,51.0
20200607,15,PM10,98.0,69.0,113.0,81.0,54.910437562867415,62.0,93.0,24.0
20200607,16,PM10,87.0,51.0,95.0,61.0,53.89223569571884,80.0,88.0,23.0
20200607,17,PM10,73.0,38.0,56.0,40.0,45.174391076470975,87.0,59.0,16.0
20200607,18,PM10,49.0,12.0,38.0,28.0,,66.0,37.0,15.0
20200607,19,PM10,28.0,9.0,30.0,24.0,,42.0,23.0,19.0
20200607,20,PM10,56.0,13.0,38.0,27.0,,30.0,28.0,20.0
20200607,21,PM10,70.0,18.0,38.0,30.0,,25.0,46.0,21.0
20200607,22,PM10,48.0,91.0,40.0,54.0,,22.0,79.0,22.0
20200607,23,PM10,52.0,93.0,103.0,103.0,,23.0,50.0,28.0
20200608,0,PM10,56.0,64.0,80.0,,,21.0,45.0,84.0
20200608,1,PM10,57.0,55.0,66.0,,,19.0,56.0,81.0
20200608,2,PM10,46.0,62.0,75.0,,41.36004937711995,18.0,47.0,61.0
20200608,3,PM10,41.0,49.0,60.0,,,13.0,38.0,48.0
20200608,4,PM10,40.0,,48.0,,36.0,22.0,35.0,40.0
20200608,5,PM10,37.0,42.40225774606993,43.0,,35.0,18.0,33.0,35.0
20200608,6,PM10,36.0,,50.0,,33.0,18.0,33.0,39.0
20200608,7,PM10,36.0,43.66339417721441,58.0,61.22340190308341,34.0,30.0,32.0,36.0
20200608,8,PM10,37.0,,62.0,,35.0,23.0,36.0,42.0
20200608,9,PM10,36.0,44.13296306250856,58.0,58.01002117815294,32.0,19.0,29.0,43.35432379722399
20200608,10,PM10,37.0,,57.0,,47.0,33.0,41.0,53.0
20200608,11,PM10,43.0,,67.0,66.0,52.0,32.0,53.0,58.0
20200608,12,PM10,33.0,,54.0,42.0,39.0,45.0,39.0,34.709921616067426
20200608,13,PM10,29.0,,28.0,31.0,30.0,48.0,34.08121295098478,8.0
20200608,14,PM10,38.0,38.932771005812825,30.0,,32.0,41.0,40.0,8.0
20200608,15,PM10,47.0,,23.0,34.646971551550564,36.0,36.0,48.0,
20200608,16,PM10,49.0,,40.0,36.59888974906199,49.0,28.0,58.0,13.0
20200608,17,PM10,40.0,,52.0,,46.0,31.0,57.0,22.0
20200608,18,PM10,38.0,,40.0,,44.0,20.0,49.0,30.0
20200608,19,PM10,35.0,,46.0,,43.0,19.0,46.0,35.0
20200608,20,PM10,30.0,,49.28165323618628,,40.0,17.0,46.0,38.0
20200608,21,PM10,46.0,,67.0,,39.0,12.0,45.0,37.0
20200608,22,PM10,47.0,,74.0,53.637268593979606,53.0,12.0,57.0,
20200608,23,PM10,39.0,,62.0,51.801184833758036,47.0,15.0,46.0,
20200609,0,PM10,40.0,52.17069296135801,55.0,,51.0,18.0,42.0,
20200609,1,PM10,40.0,,55.0,,56.0,16.0,43.0,
20200609,2,PM10,41.0,,58.0,,64.0,14.0,48.0,
20200609,3,PM10,42.0,,59.0,,61.0,15.0,45.0,
20200609,4,PM10,47.0,,69.0,,56.0,13.0,42.0,45.0
20200609,5,PM10,43.0,,91.0,59.84683778524764,56.0,11.0,43.0,46.0
20200609,6,PM10,40.0,,79.0,62.79281373810374,64.0,13.0,50.0,46.0
20200609,7,PM10,41.0,,88.0,64.1669063172049,58.0,16.0,54.0,48.0
20200609,9,PM10,53.0,57.0,80.0,,56.0,16.0,66.0,60.0
20200609,10,PM10,56.0,59.0,88.0,75.0,58.0,25.0,57.0,52.0
20200609,11,PM10,67.0,66.0,92.0,,65.0,34.0,61.0,62.0
20200609,12,PM10,69.0,71.0,99.0,,65.0,44.0,62.0,58.0
20200609,13,PM10,60.0,75.0,95.0,79.0,83.0,47.0,78.0,57.0
20200609,14,PM10,65.0,69.0,81.0,78.0,71.0,45.0,76.0,
20200609,15,PM10,64.0,67.0,,,65.0,43.0,68.0,
20200609,16,PM10,60.0,63.0,67.93152207890392,66.0,62.0,45.0,63.0,57.0
20200609,17,PM10,63.0,56.0,69.0,65.0,60.0,45.0,61.0,49.0
20200609,18,PM10,66.0,54.0,76.0,62.0,61.0,46.0,59.0,49.0
20200609,19,PM10,69.0,62.0,78.0,64.47268542261949,72.0,46.0,65.0,48.0
20200609,20,PM10,69.0,68.0,78.0,,77.0,46.0,71.0,60.0
20200609,21,PM10,67.0,82.0,,74.0,80.0,45.0,70.0,60.0
20200609,22,PM10,65.0,84.0,,74.0,72.0,46.0,64.0,63.0
20200609,23,PM10,69.0,96.0,,84.0,83.0,46.0,68.0,38.0
20200610,0,PM10,76.0,34.0,,59.0,82.0,47.0,80.0,32.0
20200610,1,PM10,84.0,41.0,,38.0,37.0,47.0,38.0,30.0
